date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,6.088499497149071,0.4926250419042441,0.9999336878139312
2013-01-02,13,6.066376383836523,0.5778019680136232,0.9998411757731225
2013-01-03,14,9.532216211281172,0.372315315726569,0.810483616597616
2013-01-03,15,9.381063246889335,0.46824472942588874,0.8891910037496943
2013-01-03,16,9.241160739566538,0.5632366050361218,0.9430543981454418
2013-01-03,17,9.041921796560594,0.6631731836199505,0.9771978958497569
2013-01-03,18,6.000000081834348,0.9999999931804711,0.9888833737891704
2013-01-03,19,7.000052042465362,0.9999956631278865,0.9968583422777999
2013-01-03,20,14.919732554234166,0.4233556204804862,0.9500452039306372
2013-01-03,21,14.857198667263669,0.5119001110613609,0.971557397801785
2013-01-04,22,14.891522296796047,0.5923731419336628,0.8727485702980424
2013-01-04,23,14.923268983116511,0.6730609180736241,0.8939144432204795
2013-01-04,24,14.889548433706864,0.7592042971910947,0.951682813262473
2013-01-04,25,14.991876832452443,0.8340102639622965,0.985456345066128
2013-01-04,26,23.05282996790139,0.2455975026748843,0.942170422445241
2013-01-04,27,17.98103612162552,0.7515803231978732,0.9566164608237406
2013-01-04,28,22.97949508800934,0.41837540933255496,0.8738720555591226
2013-01-07,29,28.99999996148219,3.209817596901606e-09,0.796121710205614
2013-01-07,30,26.398834332226855,0.3000971389810954,0.6899357770905321
2013-01-07,31,25.204729032041424,0.4829392473298813,0.6638028046778179
2013-01-07,32,22.972595522942015,0.7522837064214988,0.6883195836617209
2013-01-07,33,22.945277312366407,0.8378935573027994,0.6781960146145398
2013-01-07,34,22.089812830985863,0.9925155974178447,0.7196445052065843
2013-01-07,35,29.96448905413377,0.41962591215551903,0.9986000617622955
2013-01-07,36,29.989150605909046,0.5009041161742461,0.9996344072499512
2013-01-08,37,29.966815881528156,0.5860986765393204,0.9994033068281925
2013-01-08,38,37.20507210256498,0.06624399145291804,0.8914177063487965
2013-01-08,39,37.00724676783159,0.1660627693473676,0.9478335631907775
2013-01-08,40,37.01592898749082,0.24867258437576525,0.9021543378384415
2013-01-08,41,37.02336698488969,0.3313860845925258,0.8770561280044952
2013-01-08,42,37.19503699251915,0.40041358395673754,0.9999249330618529
2013-01-08,43,37.08390415555306,0.49300798703724524,0.9999902644183204
2013-01-08,44,37.07482774659827,0.5770976877834778,0.999892777601698
2013-01-09,45,40.65689451431169,0.3619254571406927,0.5405170143782927
2013-01-09,46,40.988750528976816,0.41760412258526536,0.6006860013147137
2013-01-09,47,43.68251688681498,0.27645692609875167,0.6263398265694591
2013-01-09,48,46.91927620401838,0.0900603163318016,0.9442656330153314
2013-01-09,49,45.36367449652844,0.3030271252892967,0.8896030476609458
2013-01-09,50,38.00000197456632,0.9999998354528069,0.8946466445105845
2013-01-09,51,40.368426708333395,0.885964440972217,0.728973733656735
2013-01-10,52,47.79443429763232,0.3504638085306399,0.6598729819651015
2013-01-10,53,51.00883846767066,0.16593012769411195,0.6090478201532749
2013-01-10,54,NA,NA,NA
2013-01-10,55,54.99760406242598,0.000199661464501825,0.8389544250538455
2013-01-10,56,52.161345631087826,0.3198878640760145,0.8534393913951673
2013-01-10,57,51.79546893962275,0.4337109216981041,0.7977594806236619
2013-01-10,58,51.69741835664156,0.5252151369465364,0.7473256398425174
2013-01-10,59,49.86964422894363,0.7608629809213644,0.9247898653787688
2013-01-11,60,55.29304263641012,0.3922464469658233,0.9236583154815985
2013-01-11,61,59.35289509630986,0.1372587419741785,0.8368863572218154
2013-01-11,62,59.35769569230844,0.22019202564096338,0.7157959008341472
2013-01-11,63,59.33099459627932,0.3057504503100568,0.616352976324555
2013-01-11,64,55.99981590063566,0.6666820082803616,0.5855778853911968
2013-01-11,65,55.667314671362874,0.7777237773864272,0.5427334292451237
2013-01-11,66,61.02712532403907,0.41440622299674423,0.9868207631587645
2013-01-14,67,60.989747831853705,0.5008543473455246,0.9845024616228822
2013-01-14,68,61.00283000324999,0.5830974997291675,0.9879284659686345
2013-01-14,69,60.985540086706614,0.6678716594411155,0.997072100889647
2013-01-14,70,60.98790160368615,0.7510081996928211,0.9955765682552682
2013-01-14,71,60.98065488234518,0.8349454264712352,0.9966873379175688
2013-01-14,72,60.85464392780315,0.9287796726830706,0.9987189203339405
2013-01-14,73,63.302790989575456,0.808100750868712,0.6132916630370445
2013-01-15,74,69.05320711380944,0.4122327405158804,0.6916703415967171
2013-01-15,75,69.34447717271007,0.47129356894082736,0.5486340368336557
2013-01-15,76,64.70535931841873,0.9412200567984392,0.7450678402235021
2013-01-15,77,73.97387060186084,0.2521774498449301,0.6167996828257676
2013-01-15,78,77.99992864694792,5.946087673199448e-06,0.7391929102002688
2013-01-15,79,76.94160104783425,0.17153324601381215,0.7214052732935305
2013-01-15,80,75.44077183433731,0.3799356804718907,0.6963401946276977
2013-01-15,81,76.02774657229524,0.41435445230872975,0.6227674131203593
2013-01-16,82,81.99995268733058,3.942722451929133e-06,0.887228361069911
2013-01-16,83,76.62945141670168,0.530879048608193,0.9367354027292485
2013-01-16,84,76.4580008017772,0.6284999331852331,0.8601728662360746
2013-01-16,85,76.66973685162431,0.6941885956979744,0.9379938353412105
2013-01-16,86,76.48651900329052,0.7927900830591229,0.881837129551837
2013-01-16,87,76.53577559893253,0.8720187000889558,0.7447472230173087
2013-01-16,88,82.95062807006049,0.4207809941616259,0.9398245510584184
2013-01-17,89,88.99994052893045,4.955922462338928e-06,0.7595154150354985
2013-01-17,90,88.01717898825336,0.16523508431221975,0.6952796992013948
2013-01-17,91,85.44718940328795,0.4627342163926708,0.6913281552315431
2013-01-17,92,82.98099834310395,0.7515834714080043,0.7374095347098358
2013-01-17,93,82.55046036790534,0.8707949693412212,0.7779076543785907
2013-01-17,94,82.0000000119411,0.9999999990049085,0.8281980660794995
2013-01-17,95,87.08821648381533,0.6593152930153892,0.9956485720645225
2013-01-17,96,95.18529422088466,0.06789214825961191,0.8061865230842096
2013-01-18,97,95.1866604051954,0.15111163290038357,0.7888217800718937
2013-01-18,98,95.0997742870642,0.24168547607798274,0.8254547145083945
2013-01-18,99,90.56348022731771,0.7030433143901907,0.8941253213412825
2013-01-18,100,88.00001263920808,0.99999894673266,0.931932882187578
2013-01-18,101,89.00000301915045,0.9999997484041288,0.9713283925251799
2013-01-18,102,98.38187287979486,0.30151059335042873,0.6248349259978849
2013-01-18,103,95.43237854435992,0.63063512130334,0.6918534145796438
2013-01-18,104,97.82644916384211,0.5144625696798238,0.6915203065771869
2013-01-22,105,97.72660221574993,0.6061164820208388,0.7485255866862354
2013-01-22,106,97.50991152748628,0.7075073727094766,0.9060453683072859
2013-01-22,107,106.00569515108077,0.08285873740993566,0.7452272546324951
2013-01-22,108,108.0,0.0,0.8372306611952116
2013-01-22,109,106.01202149454178,0.24899820878818466,0.9388914454320266
2013-01-22,110,105.85860144110522,0.34511654657456486,0.9482057521398214
2013-01-22,111,105.47311289627207,0.4605739253106608,0.8716842150727786
2013-01-23,112,106.72444144124171,0.4396298798965243,0.9841743617841651
2013-01-23,113,112.99985343771111,1.2213524074174606e-05,0.9176696670777195
2013-01-23,114,109.24157542880413,0.3965353809329895,0.9986659552036123
2013-01-23,115,111.06008764280902,0.32832602976591474,0.9931387108791728
2013-01-23,116,111.05075667382923,0.4124369438475644,0.983670272236233
2013-01-23,117,111.04157185015654,0.49653567915362135,0.9666719118701431
2013-01-23,118,111.34186049753662,0.5548449585386154,0.9101889343701292
2013-01-23,119,111.03042797044537,0.6641310024628856,0.8811103248328589
2013-01-23,120,117.04443396726008,0.24629716939499366,0.9484454492969056
2013-01-24,121,118.66034608430644,0.19497115964113002,0.6754629409543693
2013-01-24,122,117.23345761823703,0.39721186514691453,0.698691018115351
2013-01-24,123,116.49828779247241,0.5418093506272991,0.7751926738333559
2013-01-24,124,114.93581937972371,0.7553483850230241,0.8690383296264823
2013-01-24,125,114.959846634639,0.8366794471134161,0.7650564545836096
2013-01-24,126,114.88542610789541,0.9262144910087157,0.8720491673887749
2013-01-24,127,120.76636776470657,0.519469352941119,0.8879453970321048
2013-01-24,128,122.98755720844235,0.4177035659631372,0.6522107083008314
2013-01-25,129,122.9875532175751,0.5010372318687418,0.6560253377738425
2013-01-25,130,125.97732536994904,0.3352228858375798,0.9411001839174707
2013-01-25,131,125.99819503773796,0.41681708018850355,0.9815192929902865
2013-01-25,132,123.3717765120993,0.7190186239917248,0.9822548765720067
2013-01-25,133,125.07181995267885,0.6606816706100958,0.9988653833363171
2013-01-25,134,126.93814091835621,0.588488256803649,0.9657293589631748
2013-01-25,135,126.05147384908818,0.7457105125759848,0.927019834100616
2013-01-28,136,126.05986254358254,0.8283447880347884,0.8166007717730459
2013-01-28,137,126.14279157721266,0.9047673685656115,0.821572275819468
2013-01-28,138,134.97774462750488,0.25185461437459367,0.6662554434491936
2013-01-28,139,132.28068146459515,0.5599432112837377,0.6460123013012166
2013-01-28,140,132.02979243640488,0.6641839636329271,0.6215978429640915
2013-01-28,141,132.0310901756606,0.7474091520282826,0.6526194729618923
2013-01-28,142,140.01071654996002,0.16577362083666478,0.5607008188984153
2013-01-28,143,136.8807799232111,0.5099350063990755,0.5267764489705844
2013-01-29,144,143.9999984081204,1.3265663293774802e-07,0.9899429873944147
2013-01-29,145,143.2988646706439,0.14176127744634215,0.9962196583980492
2013-01-29,146,143.4278857728303,0.214342852264141,0.9925913955543585
2013-01-29,147,143.5166858405269,0.2902761799560925,0.977112684437055
2013-01-29,148,140.97851860940003,0.5851234492166645,0.9840383419248135
2013-01-29,149,140.99875931023735,0.6667700574802211,0.9887990281813719
2013-01-29,150,140.78987307568653,0.7675105770261226,0.9272754166375772
2013-01-29,151,144.98928834276526,0.5008926381028947,0.8907998143882414
2013-01-30,152,144.97522349798768,0.5853980418343596,0.8740636965343527
2013-01-30,153,144.97073340063505,0.6691055499470787,0.8664488091917756
2013-01-30,154,144.97197470999012,0.7523354408341566,0.9342600548288784
2013-01-30,155,144.89624945274105,0.8419792122715796,0.9709101303187233
2013-01-30,156,144.0,1.0,0.9918405464610336
2013-01-30,157,145.00517274458724,0.9995689379510632,0.6046420263266601
2013-01-30,158,150.99760735870427,0.5835327201079773,0.670223171641561
2013-01-30,159,157.8850634557221,0.09291137868982464,0.823693659250226
2013-01-31,160,157.65328162990068,0.19555986417494373,0.9536259368593467
2013-01-31,161,156.0488635840068,0.41259470133276704,0.8832977114308181
2013-01-31,162,150.00076264213556,0.9999364464887037,0.9178522215966085
2013-01-31,163,162.9999679312056,2.6723995342573894e-06,0.975474057771859
2013-01-31,164,160.9081607722529,0.2576532689789251,0.8779109533374738
2013-01-31,165,160.2554383632415,0.39538013639654207,0.8066134486119622
2013-01-31,166,159.9127675466712,0.5072693711107329,0.6891067306104524
2013-01-31,167,159.21614662406702,0.6486544479944149,0.9502852256460961
2013-02-01,168,160.99240202908032,0.5839664975766397,0.9757994103116194
2013-02-01,169,167.00402619131745,0.1663311507235458,0.9511422768738232
