date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,6.028257853416384,0.497645178881968,0.7742904909903003
2013-01-02,13,6.030774581178171,0.5807687849018192,0.6660377241073154
2013-01-03,14,12.948099402591435,0.08765838311738043,0.5451645208305675
2013-01-03,15,14.455891329088189,0.04534238924265092,0.6787541842846366
2013-01-03,16,12.91105470239029,0.2574121081341425,0.7514710885877915
2013-01-03,17,12.897821629281628,0.34184819755986434,0.8409478916307205
2013-01-03,18,13.256428344160124,0.39529763798665635,0.9494483041240773
2013-01-03,19,12.538422566004025,0.5384647861663313,0.8223792989218162
2013-01-03,20,14.986937671290177,0.41775519405915196,0.5898561077816559
2013-01-04,21,15.183462643398286,0.48471144638347613,0.8703203928893823
2013-01-04,22,18.997936802431706,0.25017193313069114,0.8466289643322038
2013-01-04,23,18.99216609918083,0.33398615840159734,0.7401846533986775
2013-01-04,24,18.003489566108314,0.49970920282430714,0.7031586920395916
2013-01-04,25,18.000976289189403,0.5832519759008831,0.9153385435946613
2013-01-04,26,18.00208271777332,0.6664931068522234,0.8291077024479779
2013-01-04,27,22.495197503378133,0.3754002080518222,0.907949602053253
2013-01-04,28,22.402228192480962,0.4664809839599198,0.9370055031466877
2013-01-07,29,20.307819774964916,0.724348352086257,0.7019413395516823
2013-01-07,30,25.424706020887193,0.3812744982594006,0.9483709846951967
2013-01-07,31,25.157611714469823,0.4868656904608481,0.900866392073863
2013-01-07,32,25.12676751602411,0.5727693736646575,0.9018031557450972
2013-01-07,33,30.969764024543988,0.169186331288001,0.8436196336636167
2013-01-07,34,27.29913756213244,0.55840520315563,0.9434579750169318
2013-01-07,35,27.791858678997837,0.600678443416847,0.9555153845776763
2013-01-07,36,30.33945052271571,0.47171245644035764,0.9460666513440621
2013-01-08,37,26.972855732583845,0.8355953556180129,0.8946275020897967
2013-01-08,38,26.5358669380988,0.9553444218251,0.7797146542828344
2013-01-08,39,36.9771108195996,0.16857409836669981,0.9802832758032738
2013-01-08,40,36.894747679461744,0.2587710267115213,0.8604678996348418
2013-01-08,41,36.9891313552219,0.3342390537315083,0.8818006515800837
2013-01-08,42,36.95003660585045,0.4208302828457959,0.8238172773984581
2013-01-08,43,36.75318380014149,0.5205680166548756,0.9678294478071264
2013-01-09,44,43.01055483978399,0.08245376335133396,0.8856359357447264
2013-01-09,45,43.206689296617945,0.14944255861517122,0.7372143631392546
2013-01-09,46,43.01490003448879,0.24875833045926754,0.7267647599525151
2013-01-09,47,43.00038971382957,0.33330085718086916,0.5976607192172616
2013-01-09,48,38.99029212359207,0.7508089897006608,0.5686418898601274
2013-01-09,49,38.66311633810543,0.8614069718245473,0.6765142566982372
2013-01-09,50,46.5402504919488,0.28831245900426694,0.9816273493043922
2013-01-10,51,50.08491065815016,0.07625744515415356,0.7112658054685852
2013-01-10,52,50.77948112396595,0.10170990633617076,0.893106321020481
2013-01-10,53,50.016659715702204,0.24861169035814967,0.8555063766579623
2013-01-10,54,50.04649813402945,0.3294584888308793,0.7696672004962997
2013-01-10,55,50.0304213827452,0.41413155143789976,0.7171610464254969
2013-01-10,56,44.9070359778301,0.9244136685141585,0.6987327910816674
2013-01-10,57,50.040316957791525,0.5799735868507062,0.9304788367393206
2013-01-11,58,57.99998712800687,1.0726660940226414e-06,0.6106679827387818
2013-01-11,59,52.97215651890772,0.5023202900910236,0.605925248089489
2013-01-11,60,52.987712353227394,0.5843573038977171,0.6711974610861349
2013-01-11,61,52.999190033599376,0.6667341638667187,0.7593906692366703
2013-01-11,62,52.67839679487861,0.7768002670934493,0.8455181603137076
2013-01-11,63,52.59732977334197,0.866889185554836,0.9229614346049293
2013-01-11,64,58.968561254860596,0.41928656209495035,0.8882473453238838
2013-01-11,65,58.988804805270476,0.500932932894127,0.8832776417894294
2013-01-14,66,58.988863934568414,0.5842613387859655,0.9118620718490886
2013-01-14,67,58.9273682037199,0.6727193163566749,0.9402798464865691
2013-01-14,68,58.97790820776716,0.7518409826860702,0.9775845176572999
2013-01-14,69,57.0,1.0,0.9732410819855132
2013-01-14,70,58.0,1.0,0.9796926347139943
2013-01-14,71,66.69366362339689,0.3588613647169261,0.758617858949785
2013-01-14,72,66.95969363289814,0.4200255305918219,0.6520563007174639
2013-01-14,73,64.97551517311459,0.6687070689071177,0.6272632125095903
2013-01-15,74,73.99998273744147,1.4385465441080214e-06,0.9735936755122511
2013-01-15,75,71.81531428928727,0.2653904758927273,0.9702267131548032
2013-01-15,76,71.74086642876136,0.35492779760321963,0.9690171066446621
2013-01-15,77,71.57369142570727,0.4521923811910611,0.9846035100794527
2013-01-15,78,71.06346479112193,0.5780446007398391,0.9628600290661283
2013-01-15,79,71.67173367748198,0.6106888602098349,0.9850012353823178
2013-01-15,80,71.60388848089214,0.6996759599256551,0.9499517250538054
2013-01-15,81,76.99175043424218,0.3340207971464852,0.5773958771202881
2013-01-16,82,76.99102925269298,0.4174142289422515,0.6003526998337844
2013-01-16,83,76.74207931880032,0.5214933900999732,0.6600628839103899
2013-01-16,84,83.11746712981038,0.07354440584913509,0.8102741250507737
2013-01-16,85,83.01749622036596,0.165208648302837,0.7172721846748744
2013-01-16,86,81.60810284492703,0.365991429589414,0.660720890691221
2013-01-16,87,83.03680852834935,0.33026595597088715,0.9096353587078728
2013-01-16,88,83.5377919566531,0.3718506702789088,0.9300141612534204
2013-01-16,89,83.4605067621801,0.46162443648499146,0.9328397212346006
2013-01-17,90,83.45309721507681,0.5455752320769326,0.8556107410061701
2013-01-17,91,85.05519415061707,0.49540048744857756,0.657008373164199
2013-01-17,92,86.81579911506108,0.43201674041157645,0.5835587471490074
2013-01-17,93,85.00937430918843,0.6658854742342974,0.6185595141470382
2013-01-17,94,84.99507536201185,0.7504103864990128,0.6778584506122123
2013-01-17,95,92.27374211108014,0.2271881574099884,0.9782412875808182
2013-01-17,96,92.03604732660892,0.33032938944925644,0.9013468576908747
2013-01-17,97,95.46464908020195,0.1279459099831707,0.7870718328231227
2013-01-18,98,93.26900532549533,0.39424955620872265,0.7257161501053564
2013-01-18,99,93.37161080311606,0.469032433073662,0.7066267101210613
2013-01-18,100,92.67645979968265,0.6102950166931128,0.7496349557338533
2013-01-18,101,92.67733758799419,0.6935552010004843,0.7413108948624483
2013-01-18,102,92.1038288496477,0.8246809291960252,0.7817718310636497
2013-01-18,103,92.87358463521126,0.8438679470657284,0.6708484848997416
2013-01-18,104,97.32111850542242,0.5565734578814651,0.6850663712792515
2013-01-22,105,104.9999976572173,1.9523189109804662e-07,0.9358353748223405
2013-01-22,106,104.39096428474248,0.13408630960479329,0.9680086594301471
2013-01-22,107,104.00487971974812,0.24959335668765684,0.9433406172401162
2013-01-22,108,104.10987325363594,0.32417722886367173,0.8868235684615302
2013-01-22,109,104.01710455201028,0.4152412873324766,0.833884361754792
2013-01-22,110,104.01968474530926,0.4983596045575614,0.7379476884106465
2013-01-22,111,104.02084079635087,0.5815966003040943,0.8475457080106383
2013-01-23,112,107.9687615380299,0.33593653849750876,0.9390040789765981
2013-01-23,113,112.89215040094619,0.008987466587817275,0.9715993894194191
2013-01-23,114,112.30563168889343,0.14119735925888102,0.9077562132882416
2013-01-23,115,112.07332651547328,0.24388945704389306,0.8258978581612626
2013-01-23,116,112.00987344390384,0.33251054634134647,0.7292340756730624
2013-01-23,117,108.7221622324499,0.689819813962508,0.689010306310228
2013-01-23,118,112.01226072278632,0.4989782731011398,0.6964469517112091
2013-01-23,119,113.64506482394434,0.4462445980046385,0.970153725810946
2013-01-23,120,118.78805894760387,0.10099508769967731,0.9810393050932524
2013-01-24,121,113.99896551743748,0.583419540213543,0.9644892256134198
2013-01-24,122,113.99099009027286,0.6674174924772617,0.9882737140027742
2013-01-24,123,113.97993071293088,0.7516724405890933,0.9961748966435706
2013-01-24,124,113.95920118414651,0.8367332346544577,0.996082751720147
2013-01-24,125,113.00000000516897,0.9999999995692525,0.9982002027922027
2013-01-24,126,116.91485854244918,0.7570951214625682,0.8096834545256774
2013-01-24,127,115.0,1.0,0.6620921617464982
2013-01-24,128,126.23735722054656,0.14688689828778698,0.8265493561201407
2013-01-25,129,124.68220801762718,0.3598159985310687,0.6671389963960634
2013-01-25,130,128.92919293355425,0.0892339222038127,0.7329138958893002
2013-01-25,131,128.7950502506758,0.18374581244368215,0.7053450188287168
2013-01-25,132,128.19718629734976,0.31690114188752005,0.679836966341004
2013-01-25,133,127.15210346210822,0.48732471149098205,0.635852674158368
2013-01-25,134,128.02119432500294,0.49823380624975516,0.7606561374955274
2013-01-25,135,128.0152508777461,0.5820624268544918,0.6768260010501561
2013-01-25,136,130.99932081044108,0.4167232657965769,0.7620560825732603
2013-01-28,137,130.99658765610715,0.5002843619910706,0.7792423902587527
2013-01-28,138,133.3741628523506,0.38548642897078383,0.6488121996263343
2013-01-28,139,130.9724875834832,0.6689593680430667,0.6539305382664549
2013-01-28,140,130.97346544454527,0.752211212954561,0.7290224347150093
2013-01-28,141,130.99605215590182,0.8336623203415149,0.8292604596907482
2013-01-28,142,130.0000000025571,0.9999999997869082,0.7448141982463825
2013-01-28,143,134.39714869903054,0.7169042750807885,0.8470902111509376
2013-01-28,144,134.10465223967515,0.8246123133604044,0.857450658906961
2013-01-29,145,141.0036518994285,0.3330290083809591,0.6530685888492993
2013-01-29,146,142.02014066119546,0.3316549449003787,0.6870411495396492
2013-01-29,147,141.9855058387706,0.41787451343578397,0.6653159893764193
2013-01-29,148,141.1973184170019,0.5668901319165087,0.6561570707431741
2013-01-29,149,141.0448481863553,0.6629293178037253,0.6117578151748724
2013-01-29,150,145.3319994859872,0.3890000428343991,0.5448131948938331
2013-01-29,151,141.9070256984281,0.757747858464325,0.8008903066323545
2013-01-29,152,141.70225051828265,0.8581457901431122,0.6946489724601884
2013-01-30,153,151.03599504242916,0.16366707979756967,0.6870139950021767
2013-01-30,154,150.99635770374024,0.25030352468831296,0.707252298131719
2013-01-30,155,151.55551471221506,0.28704044064874523,0.7401840716774877
2013-01-30,156,151.01859976952719,0.4151166858727346,0.730235837497725
2013-01-30,157,154.44435698139162,0.21297025155069824,0.8280953512388382
2013-01-30,158,146.00009829352842,0.9999918088726313,0.8514223083080862
2013-01-30,159,151.10915892953219,0.6575700892056512,0.5932896750588262
2013-01-30,160,158.02751638720707,0.16437363439941066,0.6861222719583788
2013-01-31,161,160.99991187923817,7.343396819218621e-06,0.9703011791366551
2013-01-31,162,159.05440821362237,0.24546598219813612,0.98532122597841
2013-01-31,163,158.79843338973308,0.3501305508555769,0.9862167802199796
2013-01-31,164,158.82064889258027,0.43161259228497784,0.993785019106624
2013-01-31,165,158.70625612371697,0.5244786563569193,0.9759249313844414
2013-01-31,166,159.4601128711352,0.544990594072066,0.9934728489559763
2013-01-31,167,159.99673006905422,0.5836058275788147,0.9775119184254883
2013-01-31,168,165.34683929178973,0.22109672568418878,0.6976369955108164
2013-02-01,169,165.35575982080306,0.30368668159974516,0.5819217390934823
2013-02-01,170,163.99917832994404,0.500068472504663,0.5601896465382816
2013-02-01,171,163.9347223242221,0.5887731396481589,0.585872101891424
2013-02-01,172,161.05847439741186,0.9117938002156786,0.7613606887193229
2013-02-01,173,167.089313942311,0.4925571714740826,0.8693362496085393
2013-02-01,174,168.83952868816223,0.4300392759864806,0.8087151094680003
2013-02-01,175,168.04034966800356,0.5799708609997035,0.9143948251137385
2013-02-04,176,168.6818670008322,0.6098444165973168,0.8224343442134113
2013-02-04,177,167.05089149724233,0.8290923752298056,0.7421295075849597
2013-02-04,178,170.72750892073665,0.6060409232719456,0.6798466593585557
2013-02-04,179,172.9970001900744,0.5002499841604665,0.8444893429899175
2013-02-04,180,172.96200347804066,0.5864997101632786,0.9033786850106659
2013-02-04,181,172.90326860133638,0.6747276165553018,0.9760926561914272
2013-02-04,182,178.07579615856548,0.3270169867862099,0.9930658829752124
2013-02-04,183,177.90012452340795,0.42498962304933724,0.9975581711981567
2013-02-05,184,177.8706326748551,0.5107806104287415,0.9993297138081747
2013-02-05,185,184.01184579498144,0.08234618375154668,0.8349597528956237
2013-02-05,186,179.01786506835566,0.5818445776370282,0.7795642952740726
2013-02-05,187,176.98067921837108,0.8349433984690767,0.9313393335554416
2013-02-05,188,176.98918980686176,0.9175675160948534,0.9822447251173131
2013-02-05,189,184.03056065302766,0.41411994558102805,0.8970716343598244
2013-02-05,190,182.18975217884534,0.6508539850962217,0.9508009332335041
2013-02-05,191,180.22844716503573,0.897629402913689,0.999327552465976
2013-02-06,192,191.4946845148821,0.042109623759825375,0.6844993219206121
2013-02-06,193,191.0010409126495,0.16657992394587495,0.6109729361056755
2013-02-06,194,191.01227226741887,0.2489773110484279,0.5744813475584004
2013-02-06,195,189.48355980284472,0.4597033497629397,0.5535875228755157
2013-02-06,196,185.60822408770312,0.8659813260247399,0.7113616536296468
2013-02-06,197,185.0000060691224,0.9999994942397995,0.8423173382128859
2013-02-06,198,196.23582947772874,0.14701421018927144,0.8682152413868962
2013-02-06,199,195.66579953332484,0.27785003888959636,0.9430064180843029
2013-02-07,200,194.31677795886247,0.4736018367614605,0.959376900334369
2013-02-07,201,196.12934100412534,0.40588824965622194,0.9352277137486316
2013-02-07,202,194.3052040120809,0.6412329989932578,0.9235901354045373
2013-02-07,203,194.42523781849985,0.7145635151250124,0.7871855836870001
2013-02-07,204,193.3365225356312,0.8886231220307342,0.8706724114014354
2013-02-07,205,201.01115387773893,0.3324038435217555,0.6493904107575676
2013-02-07,206,199.00327683917044,0.5830602634024634,0.6298536692998067
2013-02-07,207,199.24090937486068,0.6465908854282768,0.7489759813952375
2013-02-07,208,199.08728155991128,0.7427265366740604,0.6665044502774504
2013-02-08,209,208.99881442774046,9.879768829534896e-05,0.6774544181639655
2013-02-08,210,208.00805838188444,0.16599513484296344,0.6788284688441812
2013-02-08,211,205.43203882682394,0.46399676443133825,0.6115999287605387
2013-02-08,212,203.93463283796706,0.6721139301694118,0.6145846986203076
2013-02-08,213,203.9458827419618,0.7545097715031824,0.6617043203602948
2013-02-08,214,203.8965748882196,0.8419520926483676,0.7525631526201295
2013-02-08,215,203.0137730387618,0.9988522467698502,0.6750885850451309
2013-02-08,216,210.978897046485,0.4184252461262498,0.815935977180932
2013-02-11,217,216.0324752658918,0.08062706117568297,0.7129036218897216
2013-02-11,218,216.0228682533537,0.1647609788871923,0.7149612978234106
2013-02-11,219,218.29988565972258,0.05834286168978527,0.999995672502932
2013-02-11,220,218.17811333614796,0.15182388865433674,0.9999997016828668
2013-02-11,221,218.10877424287065,0.240935479760779,0.9999983972433393
2013-02-11,222,218.10278920831308,0.3247675659739097,0.9999930827434915
2013-02-11,223,218.0925138661793,0.4089571778183914,0.9999913714565483
2013-02-11,224,218.07756072225413,0.4935366064788222,0.9998274477384742
2013-02-12,225,218.06549050574264,0.5778757911881129,0.9976874591782915
2013-02-12,226,220.97631258202463,0.4186406181646139,0.9707361777844784
2013-02-12,227,220.69027450924156,0.5258104575632032,0.9429301294480056
2013-02-12,228,220.12947431452653,0.6558771404561222,0.9780855588353311
2013-02-12,229,220.06126528501585,0.7448945595820126,0.9894605018960285
2013-02-12,230,220.015631053995,0.832030745500416,0.9977081737677479
2013-02-12,231,219.95287409000468,0.920593825832943,0.9995306824695677
2013-02-12,232,229.2164782188186,0.23196014843178384,0.9120203441989709
2013-02-12,233,229.94132007681125,0.25488999359906234,0.9679097173052146
2013-02-13,234,231.29600418444167,0.22533298462986076,0.6823648480745195
2013-02-13,235,230.50527609961046,0.37456032503246206,0.6988046826195768
2013-02-13,236,230.2216957301195,0.48152535582337447,0.715927201052364
2013-02-13,237,229.8242533561936,0.5979788869838671,0.76650130716508
2013-02-13,238,230.47894176453562,0.626754852955365,0.6444801914090321
2013-02-13,239,227.46596382884425,0.9611696809296456,0.8254033971217305
2013-02-13,240,229.97046142483396,0.8357948812638369,0.6339793000592948
2013-02-13,241,235.64368533070356,0.44635955577470315,0.71116004550596
2013-02-14,242,241.0119879959183,0.08233433367347469,0.9763851496878405
2013-02-14,243,241.02922301064177,0.16423141577985234,0.9025866380183575
2013-02-14,244,237.7514375627449,0.5207135364379241,0.7221823048484772
2013-02-14,245,235.8975948856229,0.7585337595314243,0.6855629971675181
2013-02-14,246,235.51266931431317,0.8739442238072357,0.88001209518534
2013-02-14,247,241.04931358598674,0.49589053450110515,0.9285315663375819
2013-02-14,248,237.99857871712632,0.8334517735728065,0.8543039160196362
2013-02-14,249,242.9842197563268,0.5013150203060993,0.8489861969522015
2013-02-15,250,246.7036906361255,0.2746924469895428,0.7894877889511859
2013-02-15,251,244.6716879354505,0.5273593387124578,0.7377666231863962
2013-02-15,252,244.27261975714623,0.6439483535711474,0.7130381281750791
2013-02-15,253,243.81731197807116,0.7652240018274034,0.718615196442441
2013-02-15,254,243.1180264624795,0.9068311281267091,0.9574561936905714
2013-02-15,255,NA,NA,NA
2013-02-15,256,255.99999999552662,3.7278150936496485e-10,0.595093294662421
