date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,10.030876593776838,0.16409361718526347,0.9765634923804591
2013-01-02,13,10.299348864903754,0.2250542612580205,0.9502554574025046
2013-01-02,14,10.020730650535654,0.3316057791220288,0.9669431947172955
2013-01-02,15,6.025678165516341,0.7478601528736383,0.8908113669935804
2013-01-02,16,10.287110505176823,0.47607412456859804,0.9471274735918054
2013-01-02,17,10.02085222540347,0.5815956478830442,0.9019456999508016
2013-01-02,18,16.316860157484243,0.1402616535429798,0.9580072325530549
2013-01-02,19,15.735828178651396,0.27201431844571705,0.8553859917492683
2013-01-02,20,14.634370095833681,0.44713582534719326,0.8603506061425702
2013-01-02,21,14.352302473632301,0.5539747938639749,0.9417696366926656
2013-01-03,22,13.802068700851466,0.6831609415957112,0.9607325664960146
2013-01-03,23,11.000146707960416,0.999987774336632,0.9886210523529099
2013-01-03,24,14.005344830530316,0.8328879307891404,0.9202796881605066
2013-01-03,25,21.38082836052802,0.3015976366226649,0.9819750431348254
2013-01-03,26,22.932965028970266,0.2555862475858112,0.9163820981968547
2013-01-03,27,22.906508329198985,0.3411243059000846,0.8325109588999869
2013-01-03,28,25.60325162106465,0.19972903157794578,0.7003628861541575
2013-01-03,29,20.69093304397074,0.6924222463357715,0.668074711291821
2013-01-03,30,19.91174640250812,0.8406877997909902,0.7845180296549256
2013-01-03,31,19.091396581084084,0.992383618242993,0.90748141562443
2013-01-04,32,26.057436481481272,0.49521362654322737,0.7278961145276108
2013-01-04,33,26.01999993511999,0.5816666720733341,0.7133692389595883
2013-01-04,34,29.0627833166201,0.4114347236149918,0.5926400733975101
2013-01-04,35,34.60934554057547,0.03255453828537765,0.9900971788953714
2013-01-04,36,34.148047656280326,0.1543293619766395,0.9770701755523528
2013-01-04,37,34.02907566732301,0.2475770277230822,0.9790668133825561
2013-01-04,38,34.00705971940131,0.33274502338322404,0.9557240064068367
2013-01-04,39,34.318831564128935,0.39009736965592207,0.8953816640778439
2013-01-04,40,34.05369020576912,0.49552581618590646,0.9095851642732458
2013-01-04,41,34.04150933229667,0.5798742223086109,0.9426490623700006
2013-01-04,42,37.95934442492834,0.3367212979226384,0.9929250022227745
2013-01-04,43,37.938972512012285,0.42175229066564296,0.9988809473030895
2013-01-07,44,37.41530832203301,0.5487243064972489,0.9998581241182564
2013-01-07,45,37.97473237418187,0.5854389688181776,0.8222561277066668
2013-01-07,46,37.856606184493025,0.678616151292248,0.8085237942107046
2013-01-07,47,35.00000000000544,0.9999999999995465,0.871310823975454
2013-01-07,48,44.013787546988624,0.33218437108428134,0.9864202780586655
2013-01-07,49,44.291400616577135,0.39238328195190536,0.9632884769598375
2013-01-07,50,44.11470900657898,0.4904409161184186,0.9996850371876932
2013-01-07,51,44.1576827641613,0.5701931029865582,0.9979377072075489
2013-01-07,52,48.26701653366263,0.3110819555281144,0.9366116183555456
2013-01-07,53,48.17178106365798,0.4023515780285016,0.9647446215568327
2013-01-08,54,48.34744322277003,0.4710463981024973,0.8113094577342246
2013-01-08,55,46.86358931698821,0.6780342235843158,0.8657005826894688
2013-01-08,56,47.23666563173341,0.730277864022216,0.9269821215556899
2013-01-08,57,45.743025544909315,0.9380812045908904,0.974299955941148
2013-01-08,58,46.000036483205974,0.9999969597328354,0.8511464947085945
2013-01-08,59,48.98956648667868,0.8342027927767764,0.6160714270534466
2013-01-08,60,53.045888832182946,0.5795092639847544,0.6714270586358808
2013-01-08,61,59.03292003498017,0.16392333041831897,0.6113147441367615
2013-01-08,62,54.99667194878634,0.5836106709344714,0.5935848077422692
2013-01-09,63,59.001048713962305,0.3332459405031412,0.7255541204366434
2013-01-09,64,54.9836398883025,0.7513633426414584,0.8083876161424441
2013-01-09,65,54.60870683663314,0.8659410969472384,0.7931533014430878
2013-01-09,66,59.04467261405889,0.5796106154950925,0.929072310032543
2013-01-09,67,65.04532174709651,0.16288985440862427,0.9612498570130107
2013-01-09,68,65.01126492874884,0.24906125593759634,0.8522683785819426
2013-01-09,69,65.10060111119166,0.32494990740069457,0.8226965287025256
2013-01-09,70,59.72523301463232,0.8562305821139731,0.8620976034066206
2013-01-09,71,65.09256116034672,0.49228656997110676,0.9165065505500247
2013-01-09,72,65.29833021217183,0.5584724823190138,0.8342935320124276
2013-01-09,73,65.31873601989602,0.6401053316753315,0.8188377584912472
2013-01-10,74,69.31290692872012,0.3905910892733229,0.5383918562994252
2013-01-10,75,69.33885730331781,0.4717618913901826,0.5362042513757967
2013-01-10,76,69.35840648772648,0.553466126022793,0.5362095030937293
2013-01-10,77,71.99548786697625,0.41704267775197934,0.6675966875080778
2013-01-10,78,77.1709422800227,0.06908814333144164,0.9105200140236221
2013-01-10,79,71.98125581369553,0.5848953488587062,0.651230441314038
2013-01-10,80,71.98525345149852,0.6678955457084564,0.648313403799873
2013-01-10,81,71.99128537754304,0.7507262185380803,0.7083217166810476
2013-01-10,82,80.63040478073015,0.11413293493915451,0.7551191229003618
2013-01-10,83,81.04751756174035,0.16270686985497088,0.9802783913696095
2013-01-10,84,81.52019058927627,0.20665078422697766,0.7698545367072652
2013-01-11,85,84.99999981935457,1.5053785773488926e-08,0.9021800635536996
2013-01-11,86,84.04717982468355,0.16273501460970388,0.7708707901470582
2013-01-11,87,80.77041044786374,0.5191324626780217,0.7075086109808975
2013-01-11,88,NA,NA,NA
2013-01-11,89,83.01932033788923,0.49838997184256445,0.6808463746953242
2013-01-11,90,83.90318001356383,0.5080683322030145,0.9096607919703237
2013-01-11,91,83.59057740088768,0.6174518832593598,0.919465022048233
