date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,11.999791060624267,1.7411614644450662e-05,0.9576236191341152
2013-01-02,13,9.226078463387953,0.31449346138433726,0.9816052736833342
2013-01-02,14,6.7625795142744565,0.603118373810462,0.9404368972946897
2013-01-02,15,6.389833690502558,0.7175138591247868,0.9043010134618903
2013-01-02,16,6.0507871822249735,0.829101068147919,0.8786821303315845
2013-01-02,17,12.977393714762243,0.33521719043647974,0.9683729090658648
2013-01-02,18,12.989752421756044,0.41752063152032964,0.9850495437240284
2013-01-03,19,14.083911065092778,0.4096740779089352,0.9867696797833382
2013-01-03,20,8.000005559108908,0.9999995367409243,0.9617465647559923
2013-01-03,21,12.570834273718617,0.7024304771901152,0.998995557445831
2013-01-03,22,12.852675139013455,0.7622770717488788,0.9992628332000051
2013-01-03,23,11.00000265692346,0.9999997785897117,0.9695939877726567
2013-01-03,24,17.08332131251196,0.5763898906240034,0.988717952835915
2013-01-03,25,17.875978817298247,0.5936684318918127,0.8057038509772269
2013-01-03,26,17.614039286660606,0.6988300594449495,0.691988816158569
2013-01-03,27,17.337372293796527,0.8052189755169561,0.7995391755250865
2013-01-03,28,17.004594725338798,0.9162837728884335,0.9827122334932137
2013-01-03,29,17.0,1.0,0.8760549437017824
2013-01-04,30,21.387253230257862,0.7177288974785115,0.5997124815396456
2013-01-04,31,30.99999990661477,7.78210236992057e-09,0.9577649473791923
2013-01-04,32,32.0,0.0,0.9357738457828382
2013-01-04,33,30.322345989274094,0.22313783422715883,0.9625431947565636
2013-01-04,34,30.02042713849277,0.3316310717922691,0.9074282505714446
2013-01-04,35,24.71929312580511,0.8567255728495743,0.651955028986362
2013-01-04,36,30.00466373928918,0.4996113550592349,0.8137133661871339
2013-01-04,37,30.019624976355416,0.5816979186370487,0.715855854810507
2013-01-04,38,33.695197666533566,0.35873352778886947,0.9934951992288111
2013-01-07,39,33.48961268204757,0.4591989431627024,0.9984311656154686
2013-01-07,40,33.530016718790506,0.5391652734341245,0.9981207751554337
2013-01-07,41,32.9767972913191,0.6686002257234082,0.8297309706283106
2013-01-07,42,32.97747578763313,0.751877017697239,0.7929666694878315
2013-01-07,43,32.701057976571676,0.858245168619027,0.8354105779540771
2013-01-07,44,40.038824135117956,0.3300979887401703,0.7812100297408564
2013-01-07,45,40.04488586303876,0.4129261780801035,0.9876205765406055
2013-01-07,46,40.021898229936454,0.4981751475052955,0.9979523361170058
2013-01-07,47,40.01497168908939,0.5820856925758839,0.9965617082176458
2013-01-07,48,43.94798179150677,0.3376681840411025,0.8117421464157597
2013-01-08,49,48.99999999353322,5.388981113204258e-10,0.8377916042366697
2013-01-08,50,48.340859070579114,0.13826174411840716,0.8653572614155594
2013-01-08,51,48.03619070330249,0.246984108058126,0.9040593226078258
2013-01-08,52,48.02623451117321,0.3311471240688994,0.8235280124580866
2013-01-08,53,48.03652880798459,0.41362259933461765,0.7299714291404408
2013-01-08,54,48.145933148682964,0.4878389042764197,0.9919437044466394
2013-01-08,55,48.118909511354545,0.5734242073871213,0.9605688916082257
2013-01-08,56,48.05274508981966,0.6622712425150284,0.968549693814704
2013-01-08,57,51.461907046418006,0.4615077461318329,0.9566239692393557
2013-01-08,58,49.97080114291995,0.6690999047566706,0.99940905003593
2013-01-08,59,49.9419629800771,0.7548364183269083,0.9944426672564909
2013-01-09,60,54.61941611720331,0.4483819902330577,0.7988144081134
2013-01-09,61,59.02546002320622,0.1645449980661482,0.9535008342271739
2013-01-09,62,52.748231263774855,0.770980728018762,0.6150576740405506
2013-01-09,63,59.02011214153715,0.331657321538571,0.9995535768540926
2013-01-09,64,56.746626561399154,0.6044477865500705,0.8376870857413214
2013-01-09,65,56.686774494420526,0.6927687921316229,0.8802823383808862
2013-01-09,66,56.09737435112564,0.8252188040728635,0.9512520795106836
2013-01-09,67,59.33837072120213,0.638469106566489,0.7210991412611222
2013-01-09,68,68.0,0.0,0.7293259360067341
2013-01-09,69,65.665929224205,0.2778392313162499,0.9002958796947358
2013-01-09,70,63.686238559798305,0.5261467866834746,0.9588391784558734
2013-01-09,71,63.978016934574526,0.5851652554521228,0.979357283358656
2013-01-10,72,63.64649436818419,0.6961254693179839,0.9865106103400171
2013-01-10,73,63.70578924537387,0.7745175628855107,0.9776899155318293
2013-01-10,74,63.82249232057953,0.848125639951706,0.9836187803254942
2013-01-10,75,63.80695593808982,0.9327536718258482,0.9784602629048784
2013-01-10,76,71.96856168592241,0.3359531928397992,0.7928216790908069
2013-01-10,77,71.56712454499647,0.4527396212502938,0.8278945260652519
2013-01-10,78,71.10299408187043,0.5747504931774637,0.8104038106354068
2013-01-10,79,69.99874226425256,0.750104811312287,0.8623968668022824
2013-01-10,80,71.5015250799321,0.7082062433389922,0.7459747721935941
2013-01-10,81,69.97190625343526,0.919007812213728,0.6339103107423885
2013-01-10,82,79.33168381251464,0.22235968229044664,0.5962571020267206
2013-01-11,83,78.02073544031026,0.4149387133074782,0.5960570934820095
2013-01-11,84,76.94550350756326,0.5878747077030617,0.5710201452300498
2013-01-11,85,84.89668180006935,0.008609849994221245,0.9554062187529838
2013-01-11,86,84.3210148968606,0.13991542526161638,0.8756387882644229
2013-01-11,87,84.31751790994075,0.2235401741716044,0.887420551382864
2013-01-11,88,84.06093890138244,0.3282550915514631,0.9196977306868421
2013-01-11,89,84.05107716741097,0.41241023604908617,0.9007119106006285
2013-01-11,90,84.07866374089983,0.4934446882583477,0.8508887410830774
2013-01-11,91,84.04380501705539,0.5796829152453841,0.78818509040733
