date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,5.756418971655829,0.5202984190286809,0.9385245951188159
2013-01-02,13,5.339828206000498,0.6383476494999585,0.9258786963736754
2013-01-02,14,5.001941740086002,0.7498381883261666,0.9979650862018475
2013-01-02,15,5.604736825758032,0.7829385978534974,0.9938344425464078
2013-01-02,16,11.207070103995356,0.39941082466705363,0.8767130896852151
2013-01-03,17,12.437210492099112,0.3802324589917407,0.7422723177750294
2013-01-03,18,12.434923796503817,0.4637563502913486,0.824962413321269
2013-01-03,19,11.997974736692187,0.583502105275651,0.8151514214756439
2013-01-03,20,11.542540311946288,0.7047883073378093,0.9129437228763367
2013-01-03,21,10.41144116908705,0.8823799025760791,0.969269845450353
2013-01-03,22,14.001308638647147,0.666557613446071,0.8256570068155474
2013-01-03,23,12.412115317171049,0.8823237235690793,0.7845420881627787
2013-01-03,24,16.70364606915509,0.6080294942370758,0.8537300696508151
2013-01-03,25,19.99946918138882,0.41671090155093155,0.679125835154134
2013-01-04,26,25.99937525054906,5.206245424490182e-05,0.9206451820456315
2013-01-04,27,24.836296808321286,0.18030859930655949,0.8690924462423609
2013-01-04,28,23.751821483316377,0.35401487639030194,0.7502422564144697
2013-01-04,29,22.09665958432665,0.5752783679727793,0.8034910573525698
2013-01-04,30,22.076597099159777,0.6602835750700186,0.7360724593942118
2013-01-04,31,25.032901018553805,0.49725824845384964,0.7287922521154825
2013-01-04,32,31.999999987276187,1.0603177595195727e-09,0.7677279776927746
2013-01-04,33,27.020512037842245,0.49829066351314627,0.985279410795316
2013-01-05,34,27.025960540943494,0.5811699549213755,0.9861042817837445
2013-01-07,35,27.010535926802845,0.6657886727664296,0.9639250410344073
2013-01-07,36,26.995797420915462,0.7503502149237115,0.94757125529795
2013-01-07,37,26.953994109394213,0.8371671575504823,0.9573161357970723
2013-01-07,38,26.499194242520336,0.958400479789972,0.9880575860049057
2013-01-07,39,33.9844613505029,0.41796155412475855,0.8260364006719105
2013-01-07,40,28.509658288638484,0.957528475946793,0.8846575869390401
2013-01-07,41,33.96575641042287,0.5861869657980942,0.7917072067938093
2013-01-07,42,39.55971309799802,0.20335724183349826,0.8089557144818331
2013-01-07,43,40.123675179077715,0.2396937350768571,0.9470826932327489
2013-01-07,44,42.6417607894888,0.1131866008759334,0.999261750933957
2013-01-08,45,44.05739808216809,0.07855015981932567,0.8766335664469561
2013-01-08,46,44.94288118942339,0.0880932342147176,0.9951708658677959
2013-01-08,47,44.02773898365635,0.2476884180286376,0.9891361213020364
2013-01-08,48,44.03181121019526,0.33068239915039516,0.9997234951934255
2013-01-08,49,44.06773855093881,0.4110217874217656,0.9993688459575509
2013-01-08,50,44.359013626384865,0.47008219780126126,0.9997795022495202
2013-01-08,51,43.31614691450408,0.6403210904579932,0.9968882315011994
2013-01-08,52,48.05643289059262,0.3286305924506152,0.9994310169637998
