date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,5.56948249105467e-05,0.9999953587645908,0.6195931572003336
2013-01-02,13,10.162788173789853,0.23643431885084562,0.5517916950782591
2013-01-02,14,13.999999995814852,3.487623523312777e-10,0.6381766493041066
2013-01-02,15,13.311608476730454,0.1406992936057955,0.5922475479367773
2013-01-03,16,12.624072224780083,0.2813273146016598,0.6748239078715457
2013-01-03,17,7.9869197291724525,0.7510900225689623,0.9034473186975229
2013-01-03,18,6.000327370239957,0.9999727191466702,0.8985677020480269
2013-01-03,19,16.825271599311172,0.181227366724069,0.9893251777884332
2013-01-03,20,15.193194201672824,0.400567149860598,0.867104467327624
2013-01-03,21,15.071076801985438,0.4940769331678802,0.9332588959438823
2013-01-03,22,13.984282082015126,0.6679764931654062,0.9006160505826442
2013-01-03,23,16.90851416451366,0.5076238196238615,0.9300637801587589
2013-01-03,24,13.961398762679453,0.8365501031100456,0.9654034176692983
2013-01-04,25,16.892244889081603,0.6756462592431998,0.7970333787739053
2013-01-04,26,20.089659917372693,0.49252834021894226,0.8169804812229475
2013-01-04,27,21.05234929747131,0.49563755854405755,0.7765683324091801
2013-01-04,28,19.810562958029312,0.6824530868308907,0.730682000120295
2013-01-04,29,23.9984845025451,0.4167929581212417,0.742802548643847
2013-01-04,30,23.041189942208913,0.5799008381492573,0.8704380000646442
2013-01-04,31,25.90214358820137,0.42482136764988593,0.9032723674238087
2013-01-04,32,25.916389256200215,0.5069675619833154,0.9280298241577417
2013-01-07,33,32.19302951643782,0.0672475402968485,0.9997295995412062
2013-01-07,34,32.024483585595235,0.16462636786706378,0.9986643523798644
2013-01-07,35,32.02106913249841,0.24824423895846573,0.9965624970361593
2013-01-07,36,32.04187049812778,0.32984412515601846,0.9921527301593422
2013-01-07,37,32.018463653242065,0.4151280288964945,0.9862022848051575
2013-01-07,38,31.287792619428394,0.5593506150476338,0.9966343837367678
2013-01-07,39,31.132042983924745,0.655663084672938,0.9777788573777129
2013-01-07,40,33.95516725566424,0.5037360620279797,0.7497710293458949
2013-01-08,41,34.045823544658504,0.5795147046117913,0.5902150059411253
2013-01-08,42,33.96362143623766,0.6696982136468618,0.676731577198475
2013-01-08,43,33.76172575747213,0.7698561868773227,0.7583343935616753
2013-01-08,44,33.928682602405985,0.8392764497995012,0.8304422591771281
2013-01-08,45,43.26425359529919,0.1446455337250677,0.9711212108863325
2013-01-08,46,36.3312764577051,0.8057269618579083,0.6631026405736962
2013-01-08,47,43.97324550041464,0.2522295416321132,0.8312761589630355
2013-01-08,48,43.731637374128,0.3556968854893334,0.9222928317576154
2013-01-09,49,43.516975520585596,0.456918706617867,0.9645401591388789
2013-01-09,50,43.45721777595232,0.5452318520039731,0.949442880917446
2013-01-09,51,43.877793727111936,0.5935171894073387,0.9875561321187187
2013-01-09,52,43.42453242858622,0.7146222976178151,0.9959066200008636
2013-01-09,53,43.20477119370004,0.8162690671916634,0.9937221885173804
2013-01-09,54,45.981213837126376,0.6682321802394687,0.7668307804599548
2013-01-09,55,45.3051889907922,0.8079009174339831,0.8676493975292483
2013-01-09,56,45.99704217348759,0.8335798188760339,0.9764099691889747
2013-01-10,57,56.99999999535466,3.8711137998840667e-10,0.9996575158017745
2013-01-10,58,57.99999675400692,2.704994231568965e-07,0.9997944666348925
2013-01-10,59,56.085190721425505,0.24290077321454126,0.9996342404838725
2013-01-10,60,56.08125665888448,0.3265619450929602,0.9985332901894876
2013-01-10,61,56.07420431795644,0.4104829735036297,0.9980253979549154
2013-01-10,62,52.85327072547903,0.7622274395434143,0.9872196116622921
2013-01-10,63,56.106838414104764,0.5744301321579363,0.9870536715524348
2013-01-10,64,58.11175030030449,0.49068747497462556,0.9666969105928469
2013-01-11,65,58.0287846615203,0.5809346115399752,0.9293139291011037
2013-01-11,66,58.03638866478204,0.6636342779348302,0.9026385634992375
2013-01-11,67,58.007159854474374,0.7494033454604688,0.9645692301215776
2013-01-11,68,57.987284831018094,0.8343929307484922,0.9796606917548877
2013-01-11,69,57.91071237271957,0.9241073022733689,0.9940467779655249
2013-01-11,70,64.01554725190485,0.49870439567459596,0.6859524465572318
2013-01-11,71,64.03115608036995,0.5807369933025038,0.7702993585372047
2013-01-11,72,68.97342729867185,0.2522143917773458,0.6244851620640923
2013-01-14,73,68.9852102689677,0.3345658109193579,0.7088553359673493
2013-01-14,74,68.98717426401558,0.41773547799870175,0.6971381993087524
2013-01-14,75,68.31738335414958,0.5568847204875347,0.7628723863661231
2013-01-14,76,67.04605475962009,0.7461621033649924,0.87505926759356
2013-01-14,77,66.0035039809637,0.916374668253025,0.9431925169054846
2013-01-14,78,66.0002053985554,0.9999828834537171,0.6007299010247864
2013-01-14,79,78.98982713430685,0.0008477388077624918,0.8710549549773121
2013-01-14,80,78.16589994844593,0.15284167096283952,0.7544618139898046
2013-01-15,81,81.0,0.0,0.9527222313270939
2013-01-15,82,80.17196313239974,0.15233640563335507,0.9524944087696701
2013-01-15,83,78.39580018542392,0.38368331788133975,0.9303236722230254
2013-01-15,84,78.15928405638225,0.4867263286348127,0.8905032242753865
2013-01-15,85,78.01609120184561,0.581992399846199,0.7629941580923928
2013-01-15,86,78.0035631583521,0.6663697368039921,0.6813211668075378
2013-01-15,87,82.08493260567855,0.40958894952678787,0.7794021077535107
2013-01-15,88,82.05072936308964,0.495772553075863,0.8666411684978479
2013-01-15,89,88.04975660308018,0.07918694974331804,0.6924098269071195
2013-01-16,90,85.03127639539987,0.41406030038334407,0.6858393362308588
