date,t,cp_location,cp_location_norm,cp_score
2015-03-27,4761,4753.976306915492,0.5853077570423011,0.676259728893815
2015-03-27,4762,4753.991864798081,0.667344600159898,0.7644213378358344
2015-03-27,4763,4753.913627258219,0.7571977284817422,0.8129411341698465
2015-03-27,4764,4753.186823937739,0.9010980051884113,0.9019928260532816
2015-03-27,4765,4753.000006992674,0.9999994172771949,0.7157930048231235
2015-03-27,4766,4759.0254830839585,0.5812097430034555,0.8637409794235066
2015-03-27,4767,4761.956681761487,0.42027651987609715,0.9546524422735144
2015-03-30,4768,4767.109224532062,0.0742312889948001,0.7829863851181691
2015-03-30,4769,4767.049626260848,0.16253114492936524,0.7581478669143564
2015-03-30,4770,4763.88643544869,0.5094637126092039,0.7038482737150343
2015-03-30,4771,4762.836884857308,0.6802595952243186,0.7323372170916636
2015-03-30,4772,4760.0006869503395,0.9999427541383739,0.8211680045362098
2015-03-30,4773,4767.024053548503,0.49799553762477444,0.7775318920395653
2015-03-30,4774,4765.068172261395,0.7443189782170521,0.8410650771807304
2015-03-30,4775,4769.986053262644,0.4178288947796318,0.918692244806163
2015-03-31,4776,4769.9626710085895,0.5031107492842087,0.9060441836001143
2015-03-31,4777,4769.985221519598,0.584564873366844,0.9414469782629936
2015-03-31,4778,4769.655868991008,0.695344250749334,0.9594873824595336
2015-03-31,4779,4769.166049205047,0.8194958995794271,0.9763087072060543
2015-03-31,4780,4768.0,1.0,0.988745847734098
2015-03-31,4781,4774.544455520498,0.5379620399585292,0.9722975230151052
2015-03-31,4782,4775.014804051308,0.5820996623910256,0.6784734168726211
2015-03-31,4783,4782.076943713038,0.07692135724679854,0.9947724067355798
2015-03-31,4784,4782.024683450913,0.16460971242395317,0.9969394501738179
2015-04-01,4785,4783.96564036983,0.08619663584750015,0.99942798626066
2015-04-01,4786,4782.671130093271,0.27740582556073906,0.9999970514809848
2015-04-01,4787,4782.278238331399,0.39348013905009793,0.9999982609483452
2015-04-01,4788,4782.219189232974,0.48173423058551634,0.9999807678065322
2015-04-01,4789,4782.152060403819,0.5706616330151064,0.9999359839117195
2015-04-01,4790,4782.088945486098,0.659254542825162,0.9989486308061147
2015-04-01,4791,4782.1037014137755,0.7413582155187063,0.9996813723813539
2015-04-01,4792,4786.996540480447,0.41695495996274684,0.7951805685283354
2015-04-02,4793,4793.0,0.0,0.7414827430865627
2015-04-02,4794,4786.969255051674,0.5858954123605145,0.6406116420987595
2015-04-02,4795,4786.938489063787,0.6717925780177817,0.713776396385026
2015-04-02,4796,4786.05560927711,0.8286992269074744,0.7578621754666125
2015-04-02,4797,4785.000013483217,0.9999988763985735,0.8664662457907405
2015-04-02,4798,4789.009092150522,0.7492423207898659,0.5568248192571916
2015-04-02,4799,4794.033431273655,0.41388072719541924,0.91700293544368
2015-04-02,4800,4796.748433825056,0.2709638479119955,0.9584115212892185
2015-04-06,4801,4796.528259538238,0.3726450384801865,0.9966170549127795
2015-04-06,4802,4795.903840080527,0.5080133266227828,0.9963629769296781
2015-04-06,4803,4795.103719118435,0.6580234067970802,0.9910592042774197
2015-04-06,4804,4792.317447085192,0.9735460762340153,0.9994707808755251
2015-04-06,4805,4793.000110534469,0.9999907887942451,0.9997365580337706
2015-04-06,4806,4797.9529274594715,0.6705893783773718,0.8635241890267157
2015-04-06,4807,4798.01079303432,0.7491005804733201,0.8067332086259339
2015-04-06,4808,4797.983666776458,0.8346944352951292,0.9065490116429701
2015-04-07,4809,4808.999947290924,4.392423003688843e-06,0.9997034766450346
2015-04-07,4810,4808.913859182747,0.09051173477109842,0.9999763254801366
2015-04-07,4811,4808.876608409147,0.17694929923777636,0.9988031213365591
2015-04-07,4812,NA,NA,NA
2015-04-07,4813,4805.002215854673,0.6664820121106155,0.9866267154309198
2015-04-07,4814,NA,NA,NA
2015-04-07,4815,4808.066719824217,0.5777733479818986,0.9762099641194187
2015-04-07,4816,4811.783744379984,0.3513546350013712,0.9827284371932965
2015-04-08,4817,4809.961390040823,0.5865508299314115,0.822694347958747
2015-04-08,4818,4809.9674935637595,0.6693755363533759,0.8118611185402204
2015-04-08,4819,4809.988609873917,0.7509491771735762,0.845977490631886
2015-04-08,4820,4809.981946852103,0.8348377623247719,0.920476220945997
2015-04-08,4821,4809.0005549113375,0.9999537573885391,0.960784144410741
2015-04-08,4822,4813.29600611605,0.7253328236624839,0.9222480605095523
2015-04-08,4823,4813.610875178469,0.7824270684609473,0.8373324322712697
2015-04-08,4824,4821.112854257894,0.24059547850887006,0.972544102520539
2015-04-09,4825,4820.844144465563,0.34632129453643756,0.9417662788464222
2015-04-09,4826,4820.602698768338,0.4497751026384928,0.9664337062464203
2015-04-09,4827,4820.817409752516,0.5152158539569882,0.8200077288699289
2015-04-09,4828,4820.146714759705,0.6544404366912507,0.8784348469406107
2015-04-09,4829,4818.024844608971,0.9145962825857623,0.8475582895553665
2015-04-09,4830,4823.605566252303,0.5328694789747411,0.7189890983337083
2015-04-09,4831,4826.024627294343,0.41461439213806744,0.792731415976805
2015-04-09,4832,4824.844772428067,0.5962689643277675,0.8234262720649483
2015-04-09,4833,4824.968822705855,0.6692647745120818,0.9211434956840436
2015-04-09,4834,4824.593200425133,0.7838999645722803,0.9515450921449701
