date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,3.6444716350877036,0.696294030409358,0.9278571096520037
2013-01-02,13,9.050646687754421,0.3291127760204649,0.9032215237783282
2013-01-02,14,9.418396375730062,0.3818003020224949,0.8585256186308923
2013-01-02,15,9.448536005583385,0.4626219995347179,0.8115984727285768
2013-01-02,16,8.99555214804203,0.5837039876631641,0.7482665902312498
2013-01-02,17,13.706512605954345,0.27445728283713794,0.9242596647367914
2013-01-02,18,13.889406524657774,0.3425494562785188,0.9923055483150897
2013-01-02,19,13.678113340672926,0.4434905549439228,0.7789946892774571
2013-01-02,20,13.911871640045021,0.5073440299962483,0.8473130566996343
2013-01-03,21,13.959421707298102,0.5867148577251582,0.9223017747003643
2013-01-03,22,13.884812991307292,0.6762655840577256,0.9710696559893982
2013-01-03,23,14.964741625496544,0.6696048645419547,0.67476893619474
2013-01-03,24,18.840236018936057,0.42998033175532857,0.8265900357254575
2013-01-03,25,18.521003552253344,0.5399163706455546,0.9060492114402775
2013-01-03,26,22.002883337712248,0.33309305519064597,0.903078922499208
2013-01-03,27,18.50527724243508,0.7078935631304099,0.9882084747073318
2013-01-03,28,18.516820143085955,0.7902649880761704,0.937295575193516
2013-01-03,29,18.0040652768559,0.9163278935953416,0.9744490843954158
2013-01-03,30,18.000000014426895,0.9999999987977587,0.9657175399635551
2013-01-03,31,26.307478245357476,0.3910434795535436,0.6086952504353742
2013-01-03,32,23.977410766838673,0.6685491027634439,0.6114659552519295
2013-01-04,33,23.946863216627264,0.7544280652810613,0.6632960112095472
2013-01-04,34,33.99995101246099,4.08229491751418e-06,0.5717239596177723
2013-01-04,35,29.999720306397503,0.4166899744668748,0.8658389977086827
2013-01-04,36,34.72549271712676,0.10620894023943646,0.9308460868671283
2013-01-04,37,34.213072620302334,0.2322439483081388,0.9116589610849315
2013-01-04,38,35.00245051074423,0.24979579077131397,0.9490177766650063
2013-01-04,39,35.00127757275677,0.3332268689369358,0.9295436785527702
2013-01-04,40,32.852220165085036,0.595648319576247,0.730939203801169
2013-01-04,41,35.01820103659966,0.49848324695002805,0.9161319699997366
2013-01-04,42,34.04433980808473,0.6629716826596059,0.9853873293782978
2013-01-07,43,38.95377261244285,0.33718561562976274,0.6734964680063926
2013-01-07,44,40.30124282004583,0.30822976499618093,0.9193956498281995
2013-01-07,45,39.474952456299825,0.46042062864168126,0.94187624745989
2013-01-07,46,40.29398328931828,0.4755013925568103,0.828965092687716
2013-01-07,47,39.50006378045431,0.6249946849621407,0.8573912246476664
2013-01-07,48,38.86888677187076,0.7609261023441031,0.7963358288510822
2013-01-07,49,42.809555693042356,0.515870358913137,0.8113472826407369
2013-01-07,50,40.5284458049635,0.789296182919708,0.6642082807316602
2013-01-07,51,48.92212651004465,0.17315612416294593,0.9275014541671572
2013-01-08,52,49.5935030705422,0.20054141078815016,0.6500255314320376
2013-01-08,53,48.863789487277344,0.34468420939355465,0.7530274609307694
2013-01-08,54,48.88982071263202,0.42584827394733143,0.727718736254187
2013-01-08,55,48.253901639073206,0.5621748634105662,0.7823668680189768
2013-01-08,56,46.02569708220133,0.8311919098165556,0.9056624662682161
2013-01-08,57,45.05946010642043,0.9950449911316307,0.9437504406913813
2013-01-08,58,47.03249582172812,0.9139586815226567,0.8169477306750554
2013-01-08,59,55.666726946326584,0.27777275447278466,0.8397582413730097
2013-01-08,60,55.675068987757044,0.360410917686913,0.8525134541590642
2013-01-08,61,60.99999850597826,1.2450181152701134e-07,0.7480666803233981
2013-01-09,62,60.881267417250086,0.09322771522915947,0.9584144410964746
2013-01-09,63,62.99998765457708,1.0287852430697815e-06,0.9900850341025196
2013-01-09,64,60.9071741839824,0.25773548466813345,0.9904081529387196
2013-01-09,65,60.79219934693205,0.35065005442232905,0.9930415270805948
2013-01-09,66,60.93163477048535,0.4223637691262206,0.9850201945351458
2013-01-09,67,60.46330425826197,0.5447246451448358,0.9904543127472721
2013-01-09,68,60.2503943261186,0.6458004728234498,0.9925633109665676
2013-01-09,69,65.45144140112154,0.2957132165732048,0.9959115188645281
2013-01-09,70,69.99999999999969,2.6053233644537006e-14,0.8247419803366755
2013-01-10,71,65.0448265934554,0.49626445054538354,0.992760433748418
2013-01-10,72,65.05475028975802,0.5787708091868318,0.998437386004734
2013-01-10,73,64.96246382243818,0.6697946814634849,0.9965204050337428
2013-01-10,74,64.98350189540406,0.7513748420496617,0.9986993925906598
2013-01-10,75,64.76202938298219,0.8531642180848173,0.9983223371676643
2013-01-10,76,65.0832855409028,0.9097262049247661,0.9873000533856036
2013-01-10,77,65.00000001211134,0.9999999989907215,0.824344143110176
2013-01-10,78,70.33642297945887,0.6386314183784272,0.9281199626664088
2013-01-11,79,78.99994953280574,4.205599521374855e-06,0.6085898987088361
2013-01-11,80,79.04884121184853,0.07926323234595618,0.9882156138486369
2013-01-11,81,78.97655377678542,0.16862051860121477,0.9588163313154879
2013-01-11,82,78.8886134278833,0.25928221434305837,0.8969834676122627
2013-01-11,83,78.01021599060012,0.415815334116657,0.8197867418381467
2013-01-11,84,78.09200978231608,0.4923325181403264,0.862075541900811
2013-01-11,85,78.01867059030984,0.5817774508075134,0.7627410702021494
2013-01-11,86,81.07334469901785,0.410554608415179,0.9984667323527531
2013-01-11,87,81.0592228564994,0.49506476195838306,0.9745411187998234
2013-01-11,88,81.03525356974666,0.5803955358544451,0.9917605962012364
2013-01-14,89,81.0166050934609,0.6652829088782587,0.9972751276161438
2013-01-14,90,80.9713713461801,0.7523857211516578,0.9869667776181111
