date,t,cp_location,cp_location_norm,cp_score
2013-12-16,1850,1845.5820346814005,0.3681637765499583,0.8295795244564854
2013-12-16,1851,NA,NA,NA
2013-12-16,1852,1851.9999999996987,2.5105843330190208e-11,0.998471762120576
2013-12-16,1853,1850.0017301999492,0.24985581667090173,0.9999119231380178
2013-12-16,1854,1850.0010678940598,0.33324434216168203,0.9994670010976274
2013-12-16,1855,1850.031819711061,0.4140150240782532,0.9620709720523762
2013-12-16,1856,1849.0283925344027,0.5809672887997787,0.9416804063917888
2013-12-16,1857,1851.6927734223516,0.4422688814707006,0.9463513372358866
2013-12-16,1858,1851.9770426157042,0.5019131153579792,0.9269936869449953
2013-12-17,1859,1851.967373445828,0.586052212847676,0.9416746848516969
2013-12-17,1860,1851.5801837230438,0.7016513564130188,0.9575426436501477
2013-12-17,1861,1851.9754351050333,0.7520470745805596,0.9340395312357265
2013-12-17,1862,1851.9748860867733,0.8354261594355611,0.9639460730536191
2013-12-17,1863,1851.0004927826258,0.9999589347811858,0.9882045557335459
2013-12-17,1864,1856.3945886263139,0.6337842811405116,0.8597122241529868
2013-12-17,1865,1858.9999023350824,0.5000081387431313,0.5105645642223028
2013-12-17,1866,1861.635418415328,0.3637151320559913,0.9650708420578692
2013-12-18,1867,1861.6450841402127,0.4462429883156081,0.9872105136105946
2013-12-18,1868,1867.9865549949993,0.0011204170833896872,0.8494552107703018
2013-12-18,1869,1863.7671383067523,0.43607180777064514,0.8161483288063487
2013-12-18,1870,1864.3661559284992,0.4694870059583991,0.8351608524334426
2013-12-18,1871,1867.000389997369,0.33330083355258466,0.8621981487495903
2013-12-18,1872,1867.0093714990794,0.4158857084100494,0.7878027939488987
2013-12-18,1873,1867.000915072487,0.49992374395941397,0.8821886683020721
2013-12-18,1874,NA,NA,NA
2013-12-18,1875,1872.8832925710074,0.1763922857493867,0.7035083779440277
2013-12-19,1876,1872.8661449724787,0.2611545856267791,0.8853511458777443
2013-12-19,1877,1870.0123816939936,0.5823015255005354,0.712810899978778
2013-12-19,1878,1869.0303924985399,0.7474672917883444,0.5760481053323039
2013-12-19,1879,1871.0180041408673,0.6651663215943889,0.8292349630903613
2013-12-19,1880,1868.0,1.0,0.8359026626699877
2013-12-19,1881,1872.982343924212,0.6681380063156629,0.6603269042156357
2013-12-19,1882,1872.9829168434046,0.7514235963829492,0.6590989265954115
2013-12-20,1883,1882.9999999595923,3.3673093942828323e-09,0.8720281640794925
2013-12-20,1884,1881.4987152540739,0.20844039549384283,0.8111598758797596
2013-12-20,1885,1880.6480454680354,0.3626628776637138,0.7580627127903059
2013-12-20,1886,1880.3497935081173,0.4708505409902273,0.6641604144078583
2013-12-20,1887,1880.0158160335582,0.5820153305368194,0.5941201634335936
2013-12-20,1888,1880.0884398626424,0.6592966781131319,0.5973603982872118
2013-12-20,1889,1887.3941199760638,0.13382333532801263,0.7891963212558954
2013-12-20,1890,1888.4270258022789,0.13108118314342695,0.7951412495530927
2013-12-23,1891,1888.9362867529567,0.17197610392027704,0.9135652432562363
2013-12-23,1892,1883.9378497190908,0.6718458567424364,0.9921504833186432
2013-12-23,1893,1883.6583080065911,0.7784743327840715,0.9965428481390303
2013-12-23,1894,1883.9640769234857,0.8363269230428614,0.9981352829459543
2013-12-23,1895,1883.00000001548,0.9999999987099955,0.9957138620605627
2013-12-23,1896,1893.221534383063,0.23153880141141295,0.7058870679881855
2013-12-23,1897,1891.9596035903817,0.4200330341348604,0.7511965902851898
2013-12-24,1898,1897.1727241556184,0.06893965369846455,0.8826140048040234
2013-12-24,1899,1897.1378197414806,0.15518168820995015,0.9279899910606279
2013-12-24,1900,1897.0468843872657,0.24609296772786138,0.9023216251261144
2013-12-24,1901,1897.0085505249963,0.3326207895836433,0.9265924494166785
2013-12-24,1902,1897.0039991460337,0.41633340449719,0.8557539204237772
2013-12-26,1903,1896.9791193394396,0.5017400550466959,0.7521725735682807
2013-12-26,1904,1896.3276077805206,0.6393660182899529,0.9703766778383305
2013-12-26,1905,1903.845755245604,0.09618706286632535,0.9261671374773026
2013-12-26,1906,1903.9815542527494,0.1682038122708794,0.9745786242337452
2013-12-26,1907,1902.7517240287063,0.35402299760780426,0.9947250726815657
2013-12-26,1908,1901.423467841997,0.5480443465002433,0.999554030954018
2013-12-26,1909,1899.769769018221,0.7691859151482466,0.9999786184071909
2013-12-27,1910,1899.8595654451724,0.8450362129023006,0.9687249912585288
2013-12-27,1911,1909.0356010383261,0.1636999134728209,0.960620755643035
2013-12-27,1912,1909.0411349582319,0.24657208681401244,0.9995148241724466
2013-12-27,1913,1909.0164753419488,0.3319603881709365,0.9978640295039826
2013-12-27,1914,1909.3230108201271,0.3897490983227385,0.9966596277665591
2013-12-27,1915,1909.0149471304162,0.4987544057986497,0.9852345240224409
2013-12-27,1916,1908.178531172074,0.6517890689938403,0.9112330690402208
2013-12-27,1917,1913.6926557958773,0.27561201701022736,0.5155625858283959
2013-12-30,1918,1913.6243519157258,0.36463734035618245,0.5725578828366913
2013-12-30,1919,1913.9969452580394,0.41692122849671404,0.5458343724468208
2013-12-30,1920,1915.9707055752137,0.3357745353988548,0.827661737681562
2013-12-30,1921,1915.7642813466289,0.4363098877809269,0.8341689412880479
2013-12-30,1922,1910.0014642295077,0.9998779808743544,0.7565008945929591
2013-12-30,1923,1918.038752806204,0.4134372661496665,0.6012795389218469
2013-12-30,1924,1920.9982584138054,0.2501451321828843,0.6504843664233468
2013-12-30,1925,1920.9588669991483,0.33676108340430727,0.6815109048652163
2013-12-31,1926,1920.8866561965717,0.42611198361902325,0.7365334095911868
2013-12-31,1927,1920.9795073632686,0.5017077197276194,0.8642795627499807
2013-12-31,1928,1920.6702999053962,0.6108083412169852,0.9591269748573366
2013-12-31,1929,1927.901652680791,0.09152894326742474,0.9166439437543736
2013-12-31,1930,1927.9987075890015,0.16677436758321088,0.78332502775989
2013-12-31,1931,1927.723049242326,0.2730792298061715,0.7003211261133931
2013-12-31,1932,1927.341317478791,0.3882235434340752,0.696921827099102
2013-12-31,1933,1927.9907139261963,0.4174405061503042,0.8782374891052278
2014-01-02,1934,1927.998737979867,0.5001051683444189,0.8777232633629373
2014-01-02,1935,1926.2847825996168,0.7262681166985961,0.8269380593114837
2014-01-02,1936,1930.007717936991,0.4993568385840869,0.7550930763828883
2014-01-02,1937,1929.9951299677748,0.5837391693520999,0.8380749476276304
2014-01-02,1938,1929.9986582788965,0.6667784767586227,0.7931331641193404
2014-01-02,1939,1929.9860062743498,0.7511661438041793,0.8452608455545538
2014-01-02,1940,1930.0065696390677,0.8327858634110233,0.7279013904927281
2014-01-03,1941,1930.0006832390395,0.9166097300800402,0.9057584919853594
2014-01-03,1942,1938.2041450660386,0.3163212444967864,0.6051755399106689
2014-01-03,1943,1938.2907867410895,0.39243443824254126,0.6556998466108628
2014-01-03,1944,1938.0109466702424,0.4990877774797961,0.6059245567581814
2014-01-03,1945,1934.953795902887,0.8371836747594253,0.6304705868576863
2014-01-03,1946,1940.4747233077312,0.4604397243557325,0.9599278842907315
2014-01-03,1947,1944.5912285927548,0.20073095060377,0.9172373768973565
2014-01-06,1948,1944.292416591136,0.3089652840719926,0.9852701865849204
2014-01-06,1949,1937.0000061464423,0.9999994877964772,0.9520116623727322
2014-01-06,1950,1943.9667509905312,0.5027707507890682,0.9435136025211793
2014-01-06,1951,1943.1427564529072,0.6547702955910685,0.9054477121166173
2014-01-06,1952,1940.039405511018,0.9967162074151664,0.9755093937807254
2014-01-06,1953,1949.0634789026421,0.3280434247798212,0.6085361266747973
2014-01-06,1954,1953.0304192945846,0.08079839211795085,0.9768429590391845
2014-01-06,1955,1951.0895543440927,0.32587047132561037,0.7775591005083098
2014-01-07,1956,1955.999999586539,3.445508885609646e-08,0.9999959943049652
2014-01-07,1957,1956.188898374927,0.06759180208941491,0.9999885559117067
2014-01-07,1958,1954.3903677911505,0.3008026840707885,0.9999512343128238
2014-01-07,1959,1953.5639098118863,0.4530075156761389,0.999910462020164
2014-01-07,1960,1953.4158720967796,0.5486773252683671,0.998492316897536
2014-01-07,1961,1952.3191299815321,0.7234058348723238,0.9908853751277876
2014-01-07,1962,1956.9692322194212,0.4192306483815666,0.995099840294695
2014-01-07,1963,1957.7496409022906,0.4375299248091172,0.9992844237884705
2014-01-08,1964,1956.978735193607,0.5851054005327493,0.8280361562917115
2014-01-08,1965,1956.938897445658,0.6717585461951595,0.9216266528272408
2014-01-08,1966,1956.8096571875421,0.7658619010381548,0.9666785476818454
2014-01-08,1967,1958.8773441281596,0.6768879893200316,0.7364068523462475
2014-01-08,1968,1956.0004032195523,0.9999663983706455,0.9057823317115723
2014-01-08,1969,1968.9999979430677,1.7141102640986597e-07,0.9610062544161304
2014-01-08,1970,1963.5139299530683,0.540505837244306,0.9970526940269981
2014-01-08,1971,1963.0401219586354,0.6633231701137182,0.9998226665140335
2014-01-09,1972,1963.0965838978384,0.7419513418468,0.997378931909095
2014-01-09,1973,1970.4005501562121,0.21662082031565433,0.7575541742208165
2014-01-09,1974,1970.161903215348,0.31984139872099604,0.8023920290924058
2014-01-09,1975,1972.0887430544055,0.24260474546620495,0.8194072315814087
2014-01-09,1976,1970.2148592656097,0.4820950611991937,0.8751399116229717
2014-01-09,1977,1969.766061363326,0.6028282197228426,0.9245328991136954
2014-01-09,1978,1969.5867466694451,0.7011044442129067,0.9467718779748173
2014-01-10,1979,1969.9809136169586,0.75159053192012,0.8347267752045573
2014-01-10,1980,1969.2501916696026,0.89581736086645,0.8783550822638639
2014-01-10,1981,1969.8525913999222,0.928950716673152,0.699403282445042
2014-01-10,1982,1979.8883681196203,0.17596932336497653,0.9806721215941931
2014-01-10,1983,1981.7739508054835,0.10217076620970526,0.9207512747416859
2014-01-10,1984,1979.905102423028,0.34124146474766803,0.8176976476698249
2014-01-10,1985,1980.9420280043216,0.33816433297319765,0.7272240492178617
2014-01-10,1986,1979.9171606625769,0.5069032781185948,0.8192419427277028
2014-01-13,1987,1979.9094898891956,0.5908758425670347,0.8103308581661844
2014-01-13,1988,1976.0000052391488,0.9999995634042685,0.7923713811082983
2014-01-13,1989,1980.353714688679,0.720523775943415,0.5073268668284461
2014-01-13,1990,1979.9901458494678,0.8341545125443494,0.5865740910019243
2014-01-13,1991,1990.0336407527545,0.08052993727045532,0.9139354558870564
2014-01-13,1992,1990.0015082548168,0.16654097876526444,0.9321859754764972
2014-01-13,1993,1985.0691733311285,0.660902222405961,0.5285683947132009
2014-01-14,1994,1991.3129120776339,0.22392399353050982,0.6319014980574702
2014-01-14,1995,1989.9703260271992,0.4191394977333971,0.5603401848074938
2014-01-14,1996,1989.993393758727,0.500550520106079,0.6195460556065489
2014-01-14,1997,1989.9984280808756,0.5834643265937037,0.6140078021444584
2014-01-14,1998,1992.0207080632317,0.4982743280640231,0.6433961485017082
2014-01-14,1999,1989.987935443145,0.7510053797379138,0.5617097382429763
2014-01-14,2000,1994.9961240483476,0.41698966263769915,0.578382783756783
2014-01-14,2001,1994.6736072806307,0.5271993932807769,0.5251265971229042
2014-01-15,2002,2001.9999996514878,2.904268588584576e-08,0.9999977953688858
2014-01-15,2003,2001.3951752671232,0.13373539440639584,0.9999999999903366
2014-01-15,2004,2001.028814525385,0.24759878955124273,0.9999999997449082
2014-01-15,2005,2001.0916537073672,0.3256955243860678,0.9999999956591344
2014-01-15,2006,2001.3372673165338,0.3885610569555145,0.999999983813361
2014-01-15,2007,2001.0429884816351,0.4964176265304066,0.9999997992130284
2014-01-15,2008,2001.0420462984875,0.5798294751260377,0.9999974241716614
2014-01-15,2009,2003.9758660256623,0.41867783119480845,0.9999996440820991
2014-01-16,2010,2003.9679835434804,0.5026680380433012,0.9999787260875771
2014-01-16,2011,2003.6143863373213,0.6154678052232233,0.9997371974188701
2014-01-16,2012,2003.9894499196419,0.6675458400298453,0.9999069938517853
2014-01-16,2013,2003.9244551320642,0.7562954056613194,0.9999844382294463
2014-01-16,2014,2002.0,1.0,0.9999956658493311
2014-01-16,2015,2003.1119810512537,0.9906682457288601,0.9995295652956553
2014-01-16,2016,2009.974612979242,0.5021155850631658,0.999723717931652
2014-01-17,2017,2011.9265073603042,0.42279105330798455,0.9913752571743609
2014-01-17,2018,2012.9588308712362,0.4200974273969867,0.7076810193375349
2014-01-17,2019,2012.9596707767332,0.5033607686055651,0.8203999965750743
2014-01-17,2020,2012.6872412235189,0.6093965647067611,0.8885387398819048
2014-01-17,2021,2012.0328505002722,0.7472624583106532,0.9536766271916705
2014-01-17,2022,2011.2054196560218,0.8995483619981807,0.9866470964968572
2014-01-17,2023,2011.0,1.0,0.9964201153387943
2014-01-17,2024,2018.9811135281589,0.4182405393200952,0.7434201969802923
2014-01-21,2025,2024.0167708201693,0.08193576498589057,0.9921012190538416
2014-01-21,2026,2024.2321791527295,0.14731840393920947,0.9966644539275378
2014-01-21,2027,2024.0706009305932,0.24411658911723558,0.9901127520655263
2014-01-21,2028,2024.233168664897,0.3139026112585839,0.9881829246030427
2014-01-21,2029,2024.013139567654,0.4155717026955017,0.9736234247123176
2014-01-21,2030,2024.3295459207636,0.4725378399363649,0.9970648323867767
2014-01-21,2031,2024.1061700475489,0.5744858293709285,0.9977771312923572
2014-01-22,2032,2028.0346137014446,0.33044885821294656,0.9660572073679746
2014-01-22,2033,2027.99780408383,0.4168496596808306,0.9643232316749422
2014-01-22,2034,2028.1413627785198,0.48821976845668286,0.9332366797626032
2014-01-22,2035,2027.997554004234,0.5835371663138366,0.9746238282629445
2014-01-22,2036,2027.7949712215557,0.6837523982036942,0.992489525275413
2014-01-22,2037,2025.0000078915045,0.9999993423746218,0.9939405445775523
2014-01-22,2038,2027.5727991115425,0.8689334073714576,0.9903726275764437
2014-01-23,2039,2027.88066470107,0.9266112749108402,0.75748664798903
2014-01-23,2040,2032.9230148574231,0.5897487618814049,0.8628616436974178
2014-01-23,2041,2038.3152213825765,0.22373155145195747,0.7917853736501239
2014-01-23,2042,2038.3524893354415,0.30395922204653897,0.7284806453396684
2014-01-23,2043,2038.0983226405472,0.4084731132877361,0.9620754355640002
2014-01-23,2044,2038.038061638775,0.4968281967687555,0.9319394604925624
2014-01-23,2045,2038.019360139486,0.5817199883761646,0.895955464808
2014-01-24,2046,2042.3344247049363,0.3054646079219765,0.7420619512566151
2014-01-24,2047,2038.3719642978078,0.7190029751826804,0.9928643678775594
2014-01-24,2048,2042.32542004756,0.47288166270332493,0.6152861756995748
2014-01-24,2049,2044.9703718271253,0.3358023477395591,0.7027483003302104
